,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
549,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,183,75,0,NATURAL_M ,19~28,0
550,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,170,62,1,m ,19~28,0
551,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,180,80,2,NATURAL_L ,19~28,0
552,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,183,74,0,차콜 2 ,19~28,0
553,https://www.musinsa.com/app/goods/2476691,세러데이 린넨 파자마 팬츠 [차콜],4.8,300개 이상,814,85000,0,178,77,0,M ,19~28,0
554,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,162,48,0,6247_S ,19~28,1
555,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,174,77,0,Black 1 ,19~28,0
556,https://www.musinsa.com/app/goods/1965301,[2장세트구성]플리츠 와이드핏 팬츠 3컬러,4.8,700개 이상,1523,98000,0,172,68,1,블랙 M ,24~28,0
557,https://www.musinsa.com/app/goods/2476691,세러데이 린넨 파자마 팬츠 [차콜],4.8,300개 이상,814,85000,0,172,75,0,M ,19~28,0
558,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,167,65,0,M ,19~28,0
559,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,178,80,0,차콜 3 size ,24~28,0
560,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,160,51,0,6247_S ,19~28,1
561,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,178,70,1,네이비 2 ,19~28,0
562,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,183,85,0,NATURAL_L ,19~28,0
563,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,170,60,0,네이비 1 ,19~28,0
564,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,177,65,0,m ,19~28,0
565,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,174,65,0,m ,19~28,0
566,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,175,72,0,1 ,19~28,0
567,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,180,72,0,샌드 3 size ,24~28,0
568,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,183,90,0,샌드 3 size ,24~28,0
569,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,0,176,73,0,M ,19~28,0
570,https://www.musinsa.com/app/goods/2548071,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 블랙,4.8,1400,1706,69000,0,180,80,0,L ,19~28,0
571,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,181,71,0,Black 1 ,19~28,0
572,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,1,170,70,0,베이지 1 ,19~28,0
573,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,186,72,0,L ,19~28,0
574,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,184,75,1,L ,19~28,0
575,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,174,72,0,m ,19~28,0
576,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,174,68,1,m ,19~28,0
577,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,175,55,1,M ,19~28,0
578,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,165,90,0,1 ,19~28,0
579,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,174,72,0,블랙 1 ,19~28,0
580,https://www.musinsa.com/app/goods/2643937,나일론 원턱 팬츠_라이트그레이,4.8,300개 이상,1673,62000,0,179,70,0,L ,19~28,0
581,https://www.musinsa.com/app/goods/2548071,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 블랙,4.8,1400,1706,69000,0,170,60,1,M ,19~28,0
582,https://www.musinsa.com/app/goods/2743355,플로버 자카드 비치 팬츠 apa555m(BLACK),,,22,210000,,,,,,,
583,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,181,76,0,L ,19~28,0
584,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,186,80,0,L ,19~28,0
585,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,177,70,0,블랙 2 ,19~28,0
586,https://www.musinsa.com/app/goods/2643937,나일론 원턱 팬츠_라이트그레이,4.8,300개 이상,1673,62000,0,170,60,0,M ,19~28,0
587,https://www.musinsa.com/app/goods/2608704,M2107 사계절 와이드 퍼티그 밴딩 나일론 팬츠,4.7,500개 이상,1682,54000,0,183,77,0,L 32~34 ,24~28,0
588,https://www.musinsa.com/app/goods/2524241,1 MILE PANTS 원마일 팬츠 (Black),4.8,300개 이상,336,69000,0,178,78,0,3 ,24~33,0
589,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,174,90,0,L ,19~28,0
590,https://www.musinsa.com/app/goods/2548071,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 블랙,4.8,1400,1706,69000,0,183,75,0,L ,19~28,0
591,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,174,62,0,6247_L ,19~28,1
592,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,171,69,1,M ,19~28,0
593,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,1,158,59,1,카키그레이 M ,19~28,0
594,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,177,73,0,네이비 1 ,19~28,0
595,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,173,72,1,M ,19~28,0
596,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,176,66,0,2 ,19~28,0
597,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,186,78,0,l ,19~28,0
598,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,165,55,0,6247_XL ,19~28,1
599,https://www.musinsa.com/app/goods/1965301,[2장세트구성]플리츠 와이드핏 팬츠 3컬러,4.8,700개 이상,1523,98000,0,175,63,0,블랙 M ,24~28,0
600,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,157,50,1,6247_S ,19~28,1
601,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,170,63,0,M ,19~28,0
602,https://www.musinsa.com/app/goods/2524257,1 MILE PANTS 원마일 팬츠 (Light Khaki),4.9,200개 이상,268,69000,0,170,60,0,1 ,24~33,0
603,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,1,164,49,0,차콜 FREE ,19~28,1
604,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,178,70,0,Black 2 ,19~28,0
605,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,170,53,1,베이지 M ,19~28,0
606,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,182,75,0,네이비 L ,19~28,0
607,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,176,84,0,L ,19~28,0
608,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,0,176,70,0,M ,19~28,0
609,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,173,62,0,1 ,19~28,0
610,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,185,85,0,네이비 2 ,19~28,0
611,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,1,171,60,0,차콜 FREE ,19~28,1
612,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,1,162,50,1,M ,19~28,0
613,https://www.musinsa.com/app/goods/2643886,나일론 원턱 팬츠_청록,4.8,200개 이상,1065,62000,0,175,66,0,L ,24~28,0
614,https://www.musinsa.com/app/goods/2742452,웨이브 코듀로이 핸드 그라데이션 팬츠 (브라운),,,91,148000,,,,,,,
615,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,170,63,0,차콜 0 ,19~28,0
616,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,0,174,64,0,Off White 1 ,19~23,0
617,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,0,170,80,0,L ,19~28,0
618,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,180,70,0,NATURAL_L ,19~28,0
619,https://www.musinsa.com/app/goods/1965301,[2장세트구성]플리츠 와이드핏 팬츠 3컬러,4.8,700개 이상,1523,98000,0,174,76,1,블랙 M ,24~28,0
620,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,181,75,0,샌드 3 size ,24~28,0
621,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,180,70,2,차콜 2 ,19~28,0
622,https://www.musinsa.com/app/goods/2548072,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 화이트,4.8,400개 이상,952,69000,0,173,65,0,M ,19~28,0
623,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,178,70,0,L ,19~28,0
624,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,177,65,0,L ,19~28,0
625,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,178,70,0,Black 1 ,19~28,0
626,https://www.musinsa.com/app/goods/2476691,세러데이 린넨 파자마 팬츠 [차콜],4.8,300개 이상,814,85000,0,178,75,1,M ,19~28,0
627,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,1,163,60,0,M ,19~28,0
628,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,167,53,0,6247_S ,19~28,1
629,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,178,79,0,m ,19~28,0
630,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,177,70,0,M ,19~28,0
631,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,170,65,0,블랙 0 ,19~28,0
632,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,182,85,0,Black 2 ,19~28,0
633,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,175,75,0,차콜 1 ,19~28,0
634,https://www.musinsa.com/app/goods/1965301,[2장세트구성]플리츠 와이드핏 팬츠 3컬러,4.8,700개 이상,1523,98000,0,181,75,0,블랙 L ,24~28,0
635,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,171,63,0,M ,19~28,0
636,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,177,69,0,블랙 1 ,19~28,0
637,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,1,164,52,0,S ,19~28,0
638,https://www.musinsa.com/app/goods/2683828,로고 플리스 테어 어웨이 팬츠 - 블루,,,9,299000,,,,,,,
639,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,173,76,0,L ,19~28,0
640,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,175,70,0,Black 1 ,19~28,0
641,https://www.musinsa.com/app/goods/2760092,여성) LW3 액티브 카고 와이드 팬츠,,,1,119000,,,,,,,
642,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,173,64,1,샌드 1 size ,24~28,0
643,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,184,70,0,Black 2 ,19~28,0
644,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,181,68,0,Black 2 ,19~28,0
645,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,1,163,46,2,차콜 FREE ,19~28,1
646,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,170,63,0,M ,19~28,0
647,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,183,62,0,m ,19~28,0
648,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,171,64,0,블랙 1 ,19~28,0
649,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,183,85,0,L ,19~28,0
650,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,183,72,0,L ,19~28,0
651,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,180,80,2,블랙 2 ,19~28,0
652,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,171,63,0,NATURAL_S ,19~28,0
653,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,170,52,0,m ,19~28,0
654,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,176,70,0,L ,19~28,0
655,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,190,94,2,차콜 3 size ,24~28,0
656,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,187,65,0,2 ,19~28,0
657,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,168,63,0,블랙 1 ,19~28,0
658,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,177,58,0,카키그레이 M ,19~28,0
659,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,0,167,57,0,Off White 1 ,19~23,0
660,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,178,74,0,차콜 2 size ,24~28,0
661,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,170,70,1,m ,19~28,0
662,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,178,72,0,M ,19~28,0
663,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,174,66,0,블랙 M ,19~28,0
664,https://www.musinsa.com/app/goods/2524257,1 MILE PANTS 원마일 팬츠 (Light Khaki),4.9,200개 이상,268,69000,0,178,75,0,3 ,24~33,0
665,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,174,52,0,Black 1 ,19~28,0
666,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,180,83,0,BLACK_L ,19~28,0
667,https://www.musinsa.com/app/goods/2643937,나일론 원턱 팬츠_라이트그레이,4.8,300개 이상,1673,62000,0,173,75,0,L ,19~28,0
668,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,176,95,0,2 ,19~28,0
669,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,175,65,0,Black 2 ,19~28,0
670,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,1,162,45,0,S ,19~28,0
671,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,177,67,0,차콜 1 size ,24~28,0
672,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,186,68,0,2 ,19~28,0
673,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,183,72,0,샌드 3 size ,24~28,0
674,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,175,69,0,NATURAL_M ,19~28,0
675,https://www.musinsa.com/app/goods/2643886,나일론 원턱 팬츠_청록,4.8,200개 이상,1065,62000,1,167,56,0,M ,24~28,0
676,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,0,173,60,0,Off White 2 ,19~23,0
677,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,164,55,0,네이비 1 ,19~28,0
678,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,173,68,0,차콜 1 ,19~28,0
679,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,175,60,0,m ,19~28,0
680,https://www.musinsa.com/app/goods/2524257,1 MILE PANTS 원마일 팬츠 (Light Khaki),4.9,200개 이상,268,69000,0,165,55,0,1 ,24~33,0
681,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,170,56,1,KHAKI_S ,19~28,0
682,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,176,73,0,네이비 1 ,19~28,0
683,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,181,62,0,M ,19~28,0
684,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,174,55,0,1 ,19~28,0
685,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,1,160,50,0,Off White 1 ,19~23,0
686,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,170,67,0,블랙 1 ,19~28,0
687,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,177,67,0,샌드 1 size ,24~28,0
688,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,172,65,1,m ,19~28,0
689,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,170,67,0,NATURAL_M ,19~28,0
690,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,178,80,0,블랙 1 ,19~28,0
691,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,0,188,75,0,L ,19~28,0
692,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,176,70,0,블랙 1 ,19~28,0
693,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,1,173,54,1,L ,19~28,0
694,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,174,65,0,M ,19~28,0
695,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,165,60,1,6247_M ,19~28,1
696,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,170,65,0,NATURAL_M ,19~28,0
697,https://www.musinsa.com/app/goods/2524241,1 MILE PANTS 원마일 팬츠 (Black),4.8,300개 이상,336,69000,0,168,59,0,1 ,24~33,0
698,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,1,165,60,1,차콜 FREE ,19~28,1
699,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,180,76,0,Black 2 ,19~28,0
700,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,1,160,50,0,Off White 1 ,19~23,0
701,https://www.musinsa.com/app/goods/2476691,세러데이 린넨 파자마 팬츠 [차콜],4.8,300개 이상,814,85000,0,184,72,1,L ,19~28,0
702,https://www.musinsa.com/app/goods/2643886,나일론 원턱 팬츠_청록,4.8,200개 이상,1065,62000,0,180,80,0,L ,24~28,0
703,https://www.musinsa.com/app/goods/2548071,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 블랙,4.8,1400,1706,69000,0,167,60,0,M ,19~28,0
